Registration #,,,Legal / LatLong,,,BT,OT,,Owner,,,,,,,,,Sale Name,Acres,Tons,,,M10,M1000,,,Rain,Burn Date,Time
167110511901,,,40S-10W-10 / 42.1032 -123.8670,,,L,P,,BOISE CASCADE CORPORATION     ,,,,,,,,,TOP 10,69,340,,,0,0,,,0,11/23/2016,09:00
167110630201,,,40S-10W-22 / 42.0742 -123.8670,,,L,P,,BOISE CASCADE CORPORATION     ,,,,,,,,,HORNETS NEST,55,160,,,0,0,,,0,11/22/2016,08:00
167110630201,,,40S-10W-22 / 42.0742 -123.8670,,,L,P,,BOISE CASCADE CORPORATION     ,,,,,,,,,HORNETS NEST,55,160,,,0,0,,,0,11/23/2016,08:00
167110671701,,,40S-10W-22 / 42.0742 -123.8670,,,L,P,,BOISE CASCADE CORPORATION     ,,,,,,,,,STINGER,3,20,,,0,0,,,0,11/22/2016,08:00
167110671701,,,40S-10W-22 / 42.0742 -123.8670,,,L,P,,BOISE CASCADE CORPORATION     ,,,,,,,,,STINGER,27,210,,,,,,,,11/14/2017,08:00
167110965302,,,36S-2W-4 / 42.4693 -122.9450,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,TABLE ROCKS,5,10,,,0,0,,,0,10/25/2016,09:00
167110965317,,,36S-2W-4 / 42.4693 -122.9450,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,TABLE ROCKS,1,1,,,,,,,,2/1/2017,09:00
157110091301,,,33S-30E-2 / 42.7422 -119.1570,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,IMNAHA 11,14,150,,,0,0,,,0,11/21/2016,09:00
157110092901,,,40S-40E-24 / 42.0846 -117.9740,,,L,P,,GREEN DIAMOND RESOURCE CO.,,,,,,,,,OREGON GULCH,45,215,,,0,0,,,0,12/15/2016,09:00
157110151701,,,40S-40E-23 / 42.0847 -117.9930,,,L,P,,GREEN DIAMOND RESOURCE CO.,,,,,,,,,OREGON GULCH,30,147,,,0,0,,,0,12/13/2016,09:00
157110162301,,,40S-40E-14 / 42.0991 -117.9930,,,L,P,,GREEN DIAMOND RESOURCE CO.,,,,,,,,,OREGON GULCH,50,240,,,0,0,,,0,12/13/2016,09:00
157110314501,,,40S-40E-26 / 42.0703 -117.9930,,,L,P,,GREEN DIAMOND RESOURCE CO.,,,,,,,,,OREGON GULCH,60,293,,,0,0,,,0,12/19/2016,09:00
157110349301,,,40S-40E-13 / 42.0991 -117.9740,,,L,P,,GREEN DIAMOND RESOURCE CO.,,,,,,,,,OREGON GULCH,30,135,,,0,0,,,0,12/13/2016,09:00
157110371801,,,40S-40E-22 / 42.0848 -118.0130,,,L,P,,GREEN DIAMOND RESOURCE CO.,,,,,,,,,OREGON GULCH,45,210,,,0,0,,,0,12/19/2016,09:00
157110601601,,,33S-10E-22 / 42.6973 -121.5150,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,JAZZ 2015,206,500,,,0,0,,,0,11/20/2016,09:00
157110776401,,,40S-40E-25 / 42.0702 -117.9740,,,L,P,,GREEN DIAMOND RESOURCE CO.,,,,,,,,,OREGON GULCH,12,57,,,0,0,,,0,12/13/2016,09:00
157111252801,,,38S-4E-10 / 42.2765 -122.3412,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,DIRT 10,153,153,,,0,0,,,0,11/6/2016,08:00
157111252801,,,38S-4E-10 / 42.2765 -122.3412,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,DIRT 10,153,30,,,,,,,,11/7/2017,11:00
157111426301,,,32S-20E-15 / 42.7979 -120.3470,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,SOUTH ALDER,38,100,,,0,0,,,0,11/16/2016,08:00
157111470001,,,33S-30E-2 / 42.7422 -119.1570,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,SCRAPS,62,300,,,0,0,,,0,11/14/2016,09:00
167110027701,,,38S-30E-7 / 42.2900 -119.2360,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,CONDE 12-2,205,650,,,0,0,,,0,11/6/2016,08:00
167110033601,,,33S-30E-7 / 42.7275 -119.2370,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,SOUTH ASH,38,100,,,0,0,,,0,11/21/2016,09:00
167110035601,,,33S-10E-12 / 42.7267 -121.4750,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,FAWN BUTTE,93,500,,,0,0,,,0,11/20/2016,09:00
167110036501,,,33S-20E-4 / 42.7396 -120.3660,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,FLOUNCE 2,50,150,,,0,0,,,0,11/22/2016,08:00
167110040901,,,33S-2W-11 / 42.7166 -122.9050,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,NORTH CHICAGO,60,200,,,,,,,,11/15/2017,12:00
167110050401,,,32S-20E-34 / 42.7541 -120.3470,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,ULRICH FINAL,97,250,,,0,0,,,0,11/16/2016,08:00
167110051701,,,34S-4W-18 / 42.6153 -123.2200,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,DITCH 18,54,70,,,0,0,,,0,11/15/2016,09:00
167110057401,,,35S-3W-34 / 42.4838 -123.0430,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,SOUTH SARDINE,80,200,,,0,0,,,0,11/22/2016,09:00
167110057401,,,35S-3W-34 / 42.4838 -123.0430,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,SOUTH SARDINE,80,175,,,,,,,,11/16/2017,09:00
157111448701,,,32S-10E-36 / 42.7549 -121.4750,,,L,P,,MURPHY TIMBER INV WHITE CITY,,,,,,,,,NUMBER 1,34,180,,,0,0,,,0,10/26/2016,08:00
157111448701,,,32S-10E-36 / 42.7549 -121.4750,,,L,P,,MURPHY TIMBER INV WHITE CITY,,,,,,,,,NUMBER 1,80,540,,,0,0,,,0,10/25/2016,08:00
157111463001,,,32S-10E-25 / 42.7693 -121.4750,,,L,P,,MURPHY TIMBER INV WHITE CITY,,,,,,,,,NUMBER 2,62,480,,,0,0,,,0,10/26/2016,08:00
167110254801,,,39S-2W-20 / 42.1631 -122.9640,,,H,P,,GRAYBACK FORESTRY CONTRACTING,,,,,,,,,CAMPBELL III,9,25,,,,,,,,4/4/2017,08:00
167110363101,,,33S-30E-3 / 42.7422 -119.1770,,,L,P,,MURPHY TIMBER INV WHITE CITY,,,,,,,,,SCRAPS,12,110,,,0,0,,,0,10/27/2016,08:00
167110363301,,,35S-10E-12 / 42.5519 -121.4760,,,L,P,,MURPHY TIMBER INV WHITE CITY,,,,,,,,,OBENCHAIN FINAL,5,40,,,0,0,,,0,11/14/2016,09:00
167110363301,,,35S-10E-12 / 42.5519 -121.4760,,,L,P,,MURPHY TIMBER INV WHITE CITY,,,,,,,,,OBENCHAIN FINAL,52,350,,,0,0,,,0,11/2/2016,09:00
167110365301,,,32S-30E-12 / 42.8146 -119.1370,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,UPPER BARR LEFTOVER,11,100,,,0,0,,,0,11/14/2016,09:00
164061160009,,,38S-30E-9 / 42.2902 -119.1960,,,H,F,,BLM ASHLAND,,,,,,,,,MC-THIN-1           ,112,345,,,0,0,,,0,10/25/2016,09:00
164061160010,,,38S-30E-9 / 42.2902 -119.1960,,,H,F,,BLM ASHLAND,,,,,,,,,MC-THIN-2           ,15,45,,,0,0,,,0,10/24/2016,10:00
164061160011,,,38S-30E-15 / 42.2757 -119.1770,,,H,F,,BLM ASHLAND,,,,,,,,,MC-THIN-3           ,48,144,,,0,0,,,0,10/25/2016,12:00
157110344001,,,38S-40E-10 / 42.2870 -118.0110,,,L,P,,MURPHY COMPANY WC,,,,,,,,,BRECOUNT TRUST,107,1550,,,0,0,,,0,10/28/2016,08:00
157111148100,,,33S-30E-28 / 42.6837 -119.1970,,,L,P,,PERPETUA FORESTS COMPANY,,,,,,,,,ELK GLADE,7,25,,,,,,,,11/14/2017,11:00
157111201401,,,33S-10W-32 / 42.6592 -123.9080,,,L,P,,WEYERHAEUSER,,,,,,,,,CANYON CREEK 32 YARDER,20,300,,,0,0,,,0,11/3/2016,11:00
157111485100,,,35S-20E-11 / 42.5496 -120.3260,,,G,P,,BUTTE GINGER LLC,,,,,,,,,BUD NUTTING,80,275,,,0,0,,,0,10/28/2016,08:00
157111485200,,,35S-20E-11 / 42.5496 -120.3260,,,G,P,,INDIAN HILL LLC               ,,,,,,,,,FISH HATCHERY,37,170,,,0,0,,,0,10/28/2016,08:00
167110086900,,,33S-30E-17 / 42.7130 -119.2170,,,G,P,,INDIAN HILL LLC               ,,,,,,,,,A ROAD,155,1903,,,0,0,,,0,11/15/2016,07:00
167110086901,,,33S-30E-18 / 42.7018 -122.5039,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,Smith Creek,117,611,,,0,0,,,0,10/28/2016,08:00
167110086901,,,33S-30E-18 / 42.7018 -122.5039,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,Smith Creek,89,60,,,,,,,,11/14/2017,12:00
167110415101,,,33S-2W-32 / 42.6586 -122.9650,,,L,P,,WEYERHAEUSER,,,,,,,,,EVANS CREEK 32,35,500,,,,,,,,12/15/2017,09:30
167110495800,,,33S-3W-12 / 42.7164 -123.0050,,,R,P,,INDIAN HILL LLC               ,,,,,,,,,BOUNDARY ROW,21,240,,,0,0,,,0,10/27/2016,07:00
167110625600,,,33S-10W-18 / 42.7030 -123.9270,,,R,P,,INDIAN HILL LLC               ,,,,,,,,,TRAIL CREEK ROW,1,10,,,0,0,,,0,10/27/2016,07:00
167110874301,,,40S-2E-21 / 42.0901 -122.3590,,,L,P,,DAN MAYMAR,,,,,,,,,OLD 99,14,100,,,,,,,,3/23/2017,08:00
167110874301,,,40S-2E-21 / 42.0901 -122.3590,,,L,P,,DAN MAYMAR,,,,,,,,,OLD 99,1,2,,,,,,,,11/30/2018,08:00
167110874301,,,40S-2E-21 / 42.0901 -122.3590,,,L,P,,DAN MAYMAR,,,,,,,,,OLD 99,1,5,,,,,,,,12/3/2018,09:00
167110874301,,,40S-2E-21 / 42.0901 -122.3590,,,L,P,,DAN MAYMAR,,,,,,,,,OLD 99,2,10,,,,,,,,12/4/2018,10:30
167110874301,,,40S-2E-21 / 42.0901 -122.3590,,,L,P,,DAN MAYMAR,,,,,,,,,OLD 99,1,2,,,,,,,,3/6/2019,08:00
167110874301,,,40S-2E-21 / 42.0901 -122.3590,,,L,P,,DAN MAYMAR,,,,,,,,,OLD 99,2,2,,,,,,,,12/18/2019,13:00
157110707001,,,38S-40E-12 / 42.2872 -117.9730,,,L,P,,WEYERHAEUSER,,,,,,,,,DEAD INDIAN 12-15,235,750,,,,,,,,11/7/2017,15:30
157111116401,,,34S-30E-17 / 42.6256 -119.2170,,,L,P,,WEYERHAEUSER,,,,,,,,,LOWER JACKASS 17-12,70,600,,,0,0,,,0,11/2/2016,10:00
157111116401,,,34S-30E-17 / 42.6256 -119.2170,,,L,P,,WEYERHAEUSER,,,,,,,,,LOWER JACKASS 17-12,35,400,,,,,,,,11/13/2017,10:00
157111253801,,,34S-30E-11 / 42.6402 -119.1580,,,L,P,,WEYERHAEUSER,,,,,,,,,CLARK CREEK 11-16,77,500,,,0,0,,,0,11/1/2016,10:00
157111368101,,,34S-30E-26 / 42.5966 -119.1580,,,L,P,,WEYERHAEUSER,,,,,,,,,CAMP CREEK 26,55,500,,,0,0,,,0,11/1/2016,11:00
157111502501,,,34S-30E-10 / 42.6402 -119.1780,,,L,P,,WEYERHAEUSER,,,,,,,,,CLARK CREEK 10,40,300,,,0,0,,,0,10/27/2016,08:00
157111502501,,,34S-30E-10 / 42.6402 -119.1780,,,L,P,,WEYERHAEUSER,,,,,,,,,CLARK CREEK 10,40,600,,,,,,,,11/16/2017,08:00
157111502601,,,34S-30E-11 / 42.6402 -119.1580,,,L,P,,WEYERHAEUSER,,,,,,,,,CLARK CREEK 11 SE,39,200,,,0,0,,,0,11/1/2016,10:00
157111502601,,,34S-30E-11 / 42.6402 -119.1580,,,L,P,,WEYERHAEUSER,,,,,,,,,CLARK CREEK 11 SE,39,200,,,,,,,,11/16/2017,08:00
167110098501,,,34S-30E-10 / 42.6402 -119.1780,,,L,P,,WEYERHAEUSER,,,,,,,,,CLARK CREEK 10 SE,39,200,,,0,0,,,0,10/27/2016,08:00
167110167701,,,34S-30E-14 / 42.6257 -119.1580,,,L,P,,WEYERHAEUSER,,,,,,,,,CLARK CREEK 11 SE UNIT 2,33,300,,,0,0,,,0,11/2/2016,10:00
167110237701,,,40S-2E-18 / 43.0001 -123.0001,,,L,P,,SMALL WOODLAND SERVICES       ,,,,,,,,,MOUNTCREST,1,15,,,0,0,,,0,11/21/2016,13:00
167111246701,,,37S-10W-14 / 42.3518 -123.8460,,,H,S,,CITY OF MEDFORD PARKS & REC,,,,,,,,,PRESCOTT PARK,2,2,,,0,0,,,0,11/2/2016,13:00
167120709000,,,33S-7W-22 / 42.6880 -123.5140,,,L,P,,WEYERHAEUSER,,,,,,,,,POORMAN 22 NE,8,150,,,,,,,,12/4/2017,10:00
167120709000,,,33S-7W-22 / 42.6880 -123.5140,,,L,P,,WEYERHAEUSER,,,,,,,,,POORMAN 22 NE,32,700,,,,,,,,12/19/2017,10:00
167120709000,,,33S-7W-22 / 42.6880 -123.5140,,,L,P,,WEYERHAEUSER,,,,,,,,,POORMAN 22 NE,10,150,,,,,,,,12/20/2017,09:00
167111268501,,,36S-1E-12 / 42.4646 -121.4770,,,H,P,,B&B FIRE SUPPRESSION,,,,,,,,,COLLINS,1,1,,,,,,,,1/31/2017,08:00
167111268501,,,36S-1E-12 / 42.4646 -121.4770,,,H,P,,B&B FIRE SUPPRESSION,,,,,,,,,COLLINS,1,1,,,,,,,,2/2/2017,08:00
167111268501,,,36S-1E-12 / 42.4646 -121.4770,,,H,P,,B&B FIRE SUPPRESSION,,,,,,,,,COLLINS,1,1,,,,,,,,2/13/2017,08:00
167111268501,,,36S-1E-12 / 42.4646 -121.4770,,,H,P,,B&B FIRE SUPPRESSION,,,,,,,,,COLLINS,1,1,,,,,,,,2/15/2017,08:00
167111268501,,,36S-1E-12 / 42.4646 -121.4770,,,H,P,,B&B FIRE SUPPRESSION,,,,,,,,,COLLINS,1,1,,,,,,,,2/20/2017,09:00
177110127801,,,35S-1W-32 / 42.4848 -122.8403,,,H,S,,JACKSON COUNTY FIRE DISTRICT #3,,,,,,,,,LONG MOUNTAIN,4,15,,,,,,,,2/2/2017,08:00
177110127801,,,35S-1W-32 / 42.4848 -122.8403,,,H,S,,JACKSON COUNTY FIRE DISTRICT #3,,,,,,,,,LONG MOUNTAIN,3,15,,,,,,,,2/3/2017,08:30
177110127801,,,35S-1W-32 / 42.4848 -122.8403,,,H,S,,JACKSON COUNTY FIRE DISTRICT #3,,,,,,,,,LONG MOUNTAIN,3,10,,,,,,,,2/6/2017,09:45
177110127801,,,35S-1W-32 / 42.4848 -122.8403,,,H,S,,JACKSON COUNTY FIRE DISTRICT #3,,,,,,,,,LONG MOUNTAIN,1,5,,,,,,,,3/16/2017,09:00
177110127801,,,35S-1W-32 / 42.4848 -122.8403,,,H,S,,JACKSON COUNTY FIRE DISTRICT #3,,,,,,,,,LONG MOUNTAIN,1,5,,,,,,,,3/17/2017,09:00
177110127801,,,35S-1W-32 / 42.4848 -122.8403,,,H,S,,JACKSON COUNTY FIRE DISTRICT #3,,,,,,,,,LONG MOUNTAIN,1,5,,,,,,,,3/20/2017,09:00
177110127801,,,35S-1W-32 / 42.4848 -122.8403,,,H,S,,JACKSON COUNTY FIRE DISTRICT #3,,,,,,,,,LONG MOUNTAIN,1,5,,,,,,,,3/21/2017,09:00
177110127801,,,35S-1W-32 / 42.4848 -122.8403,,,H,S,,JACKSON COUNTY FIRE DISTRICT #3,,,,,,,,,LONG MOUNTAIN,1,5,,,,,,,,3/28/2017,09:00
177110127801,,,35S-1W-32 / 42.4848 -122.8403,,,H,S,,JACKSON COUNTY FIRE DISTRICT #3,,,,,,,,,LONG MOUNTAIN,3,10,,,,,,,,3/8/2017,09:00
177110127801,,,35S-1W-32 / 42.4848 -122.8403,,,H,S,,JACKSON COUNTY FIRE DISTRICT #3,,,,,,,,,LONG MOUNTAIN,3,10,,,,,,,,3/9/2017,09:00
177110127801,,,35S-1W-32 / 42.4848 -122.8403,,,H,S,,JACKSON COUNTY FIRE DISTRICT #3,,,,,,,,,LONG MOUNTAIN,3,10,,,,,,,,3/10/2017,09:00
177110127801,,,35S-1W-32 / 42.4848 -122.8403,,,H,S,,JACKSON COUNTY FIRE DISTRICT #3,,,,,,,,,LONG MOUNTAIN,1,5,,,,,,,,3/13/2017,09:00
177110127801,,,35S-1W-32 / 42.4848 -122.8403,,,H,S,,JACKSON COUNTY FIRE DISTRICT #3,,,,,,,,,LONG MOUNTAIN,1,5,,,,,,,,3/14/2017,09:00
177110127801,,,35S-1W-32 / 42.4848 -122.8403,,,H,S,,JACKSON COUNTY FIRE DISTRICT #3,,,,,,,,,LONG MOUNTAIN,1,5,,,,,,,,3/15/2017,09:00
177110127801,,,35S-1W-32 / 42.4848 -122.8403,,,H,S,,JACKSON COUNTY FIRE DISTRICT #3,,,,,,,,,LONG MOUNTAIN,2,10,,,,,,,,2/24/2017,09:00
177110127801,,,35S-1W-32 / 42.4848 -122.8403,,,H,S,,JACKSON COUNTY FIRE DISTRICT #3,,,,,,,,,LONG MOUNTAIN,2,10,,,,,,,,2/27/2017,09:00
177110127801,,,35S-1W-32 / 42.4848 -122.8403,,,H,S,,JACKSON COUNTY FIRE DISTRICT #3,,,,,,,,,LONG MOUNTAIN,2,10,,,,,,,,3/1/2017,09:00
177110127801,,,35S-1W-32 / 42.4848 -122.8403,,,H,S,,JACKSON COUNTY FIRE DISTRICT #3,,,,,,,,,LONG MOUNTAIN,3,15,,,,,,,,3/3/2017,08:00
177110127801,,,35S-1W-32 / 42.4848 -122.8403,,,H,S,,JACKSON COUNTY FIRE DISTRICT #3,,,,,,,,,LONG MOUNTAIN,3,10,,,,,,,,3/6/2017,09:00
177110127801,,,35S-1W-32 / 42.4848 -122.8403,,,H,S,,JACKSON COUNTY FIRE DISTRICT #3,,,,,,,,,LONG MOUNTAIN,3,10,,,,,,,,3/7/2017,09:00
177110127801,,,35S-1W-32 / 42.4848 -122.8403,,,H,S,,JACKSON COUNTY FIRE DISTRICT #3,,,,,,,,,LONG MOUNTAIN,2,12,,,,,,,,2/7/2017,08:54
177110127801,,,35S-1W-32 / 42.4848 -122.8403,,,H,S,,JACKSON COUNTY FIRE DISTRICT #3,,,,,,,,,LONG MOUNTAIN,3,15,,,,,,,,2/8/2017,09:07
177110127801,,,35S-1W-32 / 42.4848 -122.8403,,,H,S,,JACKSON COUNTY FIRE DISTRICT #3,,,,,,,,,LONG MOUNTAIN,,0,,,,,,,,2/9/2017,08:00
177110127801,,,35S-1W-32 / 42.4848 -122.8403,,,H,S,,JACKSON COUNTY FIRE DISTRICT #3,,,,,,,,,LONG MOUNTAIN,1,15,,,,,,,,2/10/2017,09:00
177110127801,,,35S-1W-32 / 42.4848 -122.8403,,,H,S,,JACKSON COUNTY FIRE DISTRICT #3,,,,,,,,,LONG MOUNTAIN,1,15,,,,,,,,2/15/2017,09:00
177110127801,,,35S-1W-32 / 42.4848 -122.8403,,,H,S,,JACKSON COUNTY FIRE DISTRICT #3,,,,,,,,,LONG MOUNTAIN,1,5,,,,,,,,2/23/2017,09:00
177110312201,,,40S-2E-6 / 42.1200 -122.6304,,,H,P,,SMALL WOODLAND SERVICES       ,,,,,,,,,Mountcrest1,3,50,,,,,,,,1/19/2018,08:00
174061150001,,,340S-020E-16 / 42.6135 -122.5890,,,F,F,,BLM BUTTE FALLS,,,,,,,,,Big Butte 16-4,159,795,,,9,45,,,9,5/21/2017,03:00
174061150002,,,330S-010W-32 / 42.6579 -122.8464,,,F,F,,BLM BUTTE FALLS,,,,,,,,,Trail Creek 32-1,42,168,,,11,37,,,6,5/10/2017,03:00
177110451301,,,36S-4W-35 / 42.3970 -123.1407,,,H,S,,DEPT OF FORESTRY: SOUTHWEST,,,,,,,,,Foots Creek,1,10,,,,,,,,4/19/2017,09:00
177110451301,,,36S-4W-35 / 42.3970 -123.1407,,,H,S,,DEPT OF FORESTRY: SOUTHWEST,,,,,,,,,Foots Creek,1,5,,,,,,,,4/20/2017,09:00
177110451301,,,36S-4W-35 / 42.3970 -123.1407,,,H,S,,DEPT OF FORESTRY: SOUTHWEST,,,,,,,,,Foots Creek,1,5,,,,,,,,2/24/2020,09:00
177110451301,,,36S-4W-35 / 42.3970 -123.1407,,,H,S,,DEPT OF FORESTRY: SOUTHWEST,,,,,,,,,Foots Creek,1,3,,,,,,,,2/26/2020,10:00
177110451301,,,36S-4W-35 / 42.3970 -123.1407,,,H,S,,DEPT OF FORESTRY: SOUTHWEST,,,,,,,,,Foots Creek,1,3,,,,,,,,2/27/2020,10:00
177110451301,,,36S-4W-35 / 42.3970 -123.1407,,,H,S,,DEPT OF FORESTRY: SOUTHWEST,,,,,,,,,Foots Creek,1,5,,,,,,,,2/28/2020,09:00
177110451301,,,36S-4W-35 / 42.3970 -123.1407,,,H,S,,DEPT OF FORESTRY: SOUTHWEST,,,,,,,,,Foots Creek,1,5,,,,,,,,3/2/2020,09:00
177110451301,,,36S-4W-35 / 42.3970 -123.1407,,,H,S,,DEPT OF FORESTRY: SOUTHWEST,,,,,,,,,Foots Creek,1,5,,,,,,,,3/17/2020,10:30
177110451301,,,36S-4W-35 / 42.3970 -123.1407,,,H,S,,DEPT OF FORESTRY: SOUTHWEST,,,,,,,,,Foots Creek,1,5,,,,,,,,2/7/2020,09:00
177110451301,,,36S-4W-35 / 42.3970 -123.1407,,,H,S,,DEPT OF FORESTRY: SOUTHWEST,,,,,,,,,Foots Creek,1,5,,,,,,,,2/10/2020,09:00
177110451301,,,36S-4W-35 / 42.3970 -123.1407,,,H,S,,DEPT OF FORESTRY: SOUTHWEST,,,,,,,,,Foots Creek,1,5,,,,,,,,2/11/2020,10:00
177110451301,,,36S-4W-35 / 42.3970 -123.1407,,,H,S,,DEPT OF FORESTRY: SOUTHWEST,,,,,,,,,Foots Creek,1,5,,,,,,,,2/12/2020,09:00
177110451301,,,36S-4W-35 / 42.3970 -123.1407,,,H,S,,DEPT OF FORESTRY: SOUTHWEST,,,,,,,,,Foots Creek,1,5,,,,,,,,2/18/2020,10:00
177110451301,,,36S-4W-35 / 42.3970 -123.1407,,,H,S,,DEPT OF FORESTRY: SOUTHWEST,,,,,,,,,Foots Creek,1,5,,,,,,,,2/21/2020,10:00
177110460301,,,39S-1E-17 / 42.1804 -122.7188,,,N,P,,CITY OF ASHLAND FIRE & RESCUE,,,,,,,,,U,5,25,,,4,20,,,17,4/26/2019,11:00
177110460304,,,39S-1E-16 / 42.1767 -122.7120,,,N,P,,CITY OF ASHLAND FIRE & RESCUE,,,,,,,,,B3-E1-B4,11,99,,,0,0,,,30,5/14/2018,10:00
167110982601,,,38S-4E-16 / 42.2661 -122.3561,,,L,P,,MURPHY TIMBER INV WHITE CITY,,,,,,,,,Howard FIT,100,600,,,,,,,,11/15/2017,08:00
167110982601,,,38S-4E-16 / 42.2661 -122.3561,,,L,P,,MURPHY TIMBER INV WHITE CITY,,,,,,,,,Howard FIT,26,200,,,,,,,,11/16/2017,08:00
167111016301,,,37S-3W-22 / 42.3389 -123.0440,,,L,P,,MURPHY TIMBER INV WHITE CITY,,,,,,,,,The Gall,75,500,,,,,,,,11/14/2017,12:00
167111016301,,,37S-3W-22 / 42.3389 -123.0440,,,L,P,,MURPHY TIMBER INV WHITE CITY,,,,,,,,,The Gall,5,145,,,,,,,,11/30/2017,10:00
167111016301,,,37S-3W-22 / 42.3389 -123.0440,,,L,P,,MURPHY TIMBER INV WHITE CITY,,,,,,,,,The Gall,31,500,,,,,,,,12/4/2017,10:00
167111035801,,,33S-4W-2 / 42.7346 -123.1340,,,L,S,,,,,,,,,,,Upper Graves,63,900,,,,,,,,11/13/2017,10:00
167111298801,,,33S-3E-5 / 42.7235 -122.4817,,,L,P,,MURPHY TIMBER INV WHITE CITY,,,,,,,,,Peninsula Leftovers,25,280,,,,,,,,11/17/2017,08:00
167111298801,,,33S-3E-5 / 42.7235 -122.4817,,,L,P,,MURPHY TIMBER INV WHITE CITY,,,,,,,,,Peninsula Leftovers,26,283,,,,,,,,12/1/2017,08:00
167111298801,,,33S-3E-5 / 42.7235 -122.4817,,,L,P,,MURPHY TIMBER INV WHITE CITY,,,,,,,,,Peninsula Leftovers,10,150,,,,,,,,12/5/2017,11:00
167111298801,,,33S-3E-5 / 42.7235 -122.4817,,,L,P,,MURPHY TIMBER INV WHITE CITY,,,,,,,,,Peninsula Leftovers,1,12,,,,,,,,12/6/2017,11:00
177110227801,,,39S-1E-8 / 42.1888 -122.7330,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,COA OWEB/Acid Castes,20,80,,,,,,,,3/13/2018,09:00
177110227801,,,39S-1E-8 / 42.1888 -122.7330,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,COA OWEB/Acid Castes,20,80,,,,,,,,3/14/2018,08:00
177110634801,,,39S-1E-22 / 42.1626 -122.6866,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Epstein,21,122,,,,,,,,3/14/2018,08:00
177110011401,,,32S-1W-20 / 42.7713 -122.8389,,,G,P,,LONE ROCK TIMBERLANDS,,,,,,,,,McGrew2#2,52,1300,,,,,,,,11/13/2017,08:00
177110012101,,,33S-3W-22 / 42.6896 -123.0395,,,L,P,,LONE ROCK TIMBERLANDS,,,,,,,,,M3303W22#1,24,480,,,,,,,,11/20/2017,08:00
177110012101,,,33S-3W-22 / 42.6896 -123.0395,,,L,P,,LONE ROCK TIMBERLANDS,,,,,,,,,M3303W22#1,24,480,,,,,,,,12/28/2017,09:30
177110012801,,,35S-3E-8 / 42.5400 -122.4920,,,G,P,,LONE ROCK TIMBERLANDS,,,,,,,,,M3503E0809 #5,40,490,,,,,,,,11/8/2017,10:00
177110014601,,,35S-2E-7 / 42.5386 -122.6198,,,L,P,,LONE ROCK TIMBERLANDS,,,,,,,,,M3502E070809 #1,46,460,,,,,,,,11/28/2017,11:30
177110017601,,,34S-3E-10 / 42.6218 -122.4536,,,L,P,,LONE ROCK TIMBERLANDS,,,,,,,,,"M3403E10 #6,7",36,200,,,,,,,,11/8/2017,10:00
177110017601,,,34S-3E-10 / 42.6218 -122.4536,,,L,P,,LONE ROCK TIMBERLANDS,,,,,,,,,"M3403E10 #6,7",37,200,,,,,,,,11/16/2017,08:00
177110022601,,,34S-4W-2 / 42.6395 -123.1503,,,L,P,,LONE ROCK TIMBERLANDS,,,,,,,,,M3404W02 #3,22,475,,,,,,,,11/17/2017,08:00
177110022601,,,34S-4W-2 / 42.6395 -123.1503,,,L,P,,LONE ROCK TIMBERLANDS,,,,,,,,,M3404W02 #3,6,85,,,,,,,,11/20/2017,08:00
177110022801,,,34S-4W-2 / 42.6418 -123.1343,,,L,P,,LONE ROCK TIMBERLANDS,,,,,,,,,M3404W02 #4,80,1800,,,,,,,,11/17/2017,08:00
177110022801,,,34S-4W-2 / 42.6418 -123.1343,,,L,P,,LONE ROCK TIMBERLANDS,,,,,,,,,M3404W02 #4,3,70,,,,,,,,11/20/2017,08:00
177110022801,,,34S-4W-2 / 42.6418 -123.1343,,,L,P,,LONE ROCK TIMBERLANDS,,,,,,,,,M3404W02 #4,5,60,,,,,,,,1/4/2018,08:00
